timestamp,input_id,status,button_status,percent
2024-08-13 15:09:04.590054,A,inactive,0,0.0
2024-08-13 15:09:04.590054,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.590054,TR,active,0,0.5227971666666668
2024-08-13 15:09:04.590054,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.590054,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.590054,B,inactive,0,0.0
2024-08-13 15:09:04.598795,0.48436416625976564,0.8666987101236979,1.0
2024-08-13 15:09:04.590850,0.0,0.0,0.0,0.0,0.0,0.522797167301178,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.624589,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.624589,TL,inactive,0,0.0
2024-08-13 15:09:04.624589,A,inactive,0,0.0
2024-08-13 15:09:04.624589,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.624589,TR,active,0,0.6374177233333335
2024-08-13 15:09:04.624589,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.624589,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.624589,B,inactive,0,0.0
2024-08-13 15:09:04.625309,0.0,0.0,0.0,0.0,0.0,0.637417733669281,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.630560,0.4815656661987305,0.8711410522460937,1.0
2024-08-13 15:09:04.662742,0.4746870422363281,0.848285166422526,1.0
2024-08-13 15:09:04.669510,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.669510,TL,inactive,0,0.0
2024-08-13 15:09:04.669510,A,inactive,0,0.0
2024-08-13 15:09:04.669510,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.669510,TR,active,0,0.7867240866666668
2024-08-13 15:09:04.669510,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.669510,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.669510,B,inactive,0,0.0
2024-08-13 15:09:04.670439,0.0,0.0,0.0,0.0,0.0,0.7867240905761719,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.693226,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.693226,TL,inactive,0,0.0
2024-08-13 15:09:04.693226,A,inactive,0,0.0
2024-08-13 15:09:04.693226,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.693226,TR,active,0,0.8658761733333336
2024-08-13 15:09:04.693226,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.693226,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.693226,B,inactive,0,0.0
2024-08-13 15:09:04.696890,0.4739146041870117,0.8534120686848958,1.0
2024-08-13 15:09:04.694297,0.0,0.0,0.0,0.0,0.0,0.8658761978149414,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.732812,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.732812,TL,inactive,0,0.0
2024-08-13 15:09:04.732812,A,inactive,0,0.0
2024-08-13 15:09:04.732812,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.732812,TR,active,0,0.9977314833333335
2024-08-13 15:09:04.732812,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.732812,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.732812,B,inactive,0,0.0
2024-08-13 15:09:04.738883,0.47631561279296875,0.8549017333984374,1.0
2024-08-13 15:09:04.733583,0.0,0.0,0.0,0.0,0.0,0.9977315068244934,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.763776,0.4700679397583008,0.856417236328125,1.0
2024-08-13 15:09:04.773537,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.773537,TL,inactive,0,0.0
2024-08-13 15:09:04.773537,A,inactive,0,0.0
2024-08-13 15:09:04.773537,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.773537,TR,active,0,1.0
2024-08-13 15:09:04.773537,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.773537,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.773537,B,inactive,0,0.0
2024-08-13 15:09:04.774255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.795441,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.795441,TL,inactive,0,0.0
2024-08-13 15:09:04.795441,A,inactive,0,0.0
2024-08-13 15:09:04.795441,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.795441,TR,active,0,1.0
2024-08-13 15:09:04.795441,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.795441,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.795441,B,inactive,0,0.0
2024-08-13 15:09:04.797859,0.4746533203125,0.8509742228190104,1.0
2024-08-13 15:09:04.796738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.842443,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.842443,TL,inactive,0,0.0
2024-08-13 15:09:04.842443,A,inactive,0,0.0
2024-08-13 15:09:04.842443,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.842443,TR,active,0,1.0
2024-08-13 15:09:04.842443,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.842443,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.842443,B,inactive,0,0.0
2024-08-13 15:09:04.831856,0.4691725540161133,0.8505228169759115,1.0
2024-08-13 15:09:04.843090,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.863494,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.863494,TL,inactive,0,0.0
2024-08-13 15:09:04.863494,A,inactive,0,0.0
2024-08-13 15:09:04.863494,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.863494,TR,active,0,1.0
2024-08-13 15:09:04.863494,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.863494,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.863494,B,inactive,0,0.0
2024-08-13 15:09:04.867658,0.4567567443847656,0.8367693074544271,1.0
2024-08-13 15:09:04.864790,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.898484,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.898484,TL,inactive,0,0.0
2024-08-13 15:09:04.898484,A,inactive,0,0.0
2024-08-13 15:09:04.898484,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.898484,TR,active,0,1.0
2024-08-13 15:09:04.898484,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.898484,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.898484,B,inactive,0,0.0
2024-08-13 15:09:04.900425,0.45793277740478516,0.8291485087076823,1.0
2024-08-13 15:09:04.901672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.937381,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.937381,TL,inactive,0,0.0
2024-08-13 15:09:04.937381,A,inactive,0,0.0
2024-08-13 15:09:04.937381,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.937381,TR,active,0,1.0
2024-08-13 15:09:04.937381,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.937381,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.937381,B,inactive,0,0.0
2024-08-13 15:09:04.932475,0.458342170715332,0.8361881510416667,1.0
2024-08-13 15:09:04.938461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:04.965704,0.45971988677978515,0.8298612976074219,1.0
2024-08-13 15:09:04.970806,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:04.970806,TL,inactive,0,0.0
2024-08-13 15:09:04.970806,A,inactive,0,0.0
2024-08-13 15:09:04.970806,S1X_+1,inactive,0,0.0
2024-08-13 15:09:04.970806,TR,active,0,1.0
2024-08-13 15:09:04.970806,S1X_-1,inactive,0,0.0
2024-08-13 15:09:04.970806,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:04.970806,B,inactive,0,0.0
2024-08-13 15:09:04.971796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.002072,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.002072,TL,inactive,0,0.0
2024-08-13 15:09:05.002072,A,inactive,0,0.0
2024-08-13 15:09:05.002072,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.002072,TR,active,0,1.0
2024-08-13 15:09:05.002072,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.002072,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.002072,B,inactive,0,0.0
2024-08-13 15:09:04.999598,0.46066688537597655,0.8291323343912761,1.0
2024-08-13 15:09:05.003078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.039384,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.039384,TL,inactive,0,0.0
2024-08-13 15:09:05.039384,A,inactive,0,0.0
2024-08-13 15:09:05.039384,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.039384,TR,active,0,1.0
2024-08-13 15:09:05.039384,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.039384,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.039384,B,inactive,0,0.0
2024-08-13 15:09:05.032685,0.46273456573486327,0.8322791035970052,1.0
2024-08-13 15:09:05.041816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.066089,0.4603749465942383,0.829092051188151,1.0
2024-08-13 15:09:05.072044,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.072044,TL,inactive,0,0.0
2024-08-13 15:09:05.072044,A,inactive,0,0.0
2024-08-13 15:09:05.072044,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.072044,TR,active,0,1.0
2024-08-13 15:09:05.072044,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.072044,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.072044,B,inactive,0,0.0
2024-08-13 15:09:05.073183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.098695,0.4599831008911133,0.8332027689615885,1.0
2024-08-13 15:09:05.118050,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.118050,TL,inactive,0,0.0
2024-08-13 15:09:05.118050,A,inactive,0,0.0
2024-08-13 15:09:05.118050,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.118050,TR,active,0,1.0
2024-08-13 15:09:05.118050,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.118050,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.118050,B,inactive,0,0.0
2024-08-13 15:09:05.118916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.135017,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.135017,TL,inactive,0,0.0
2024-08-13 15:09:05.135017,A,inactive,0,0.0
2024-08-13 15:09:05.135017,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.135017,TR,active,0,1.0
2024-08-13 15:09:05.135017,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.135017,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.135017,B,inactive,0,0.0
2024-08-13 15:09:05.133872,0.46094970703125,0.8329127502441406,1.0
2024-08-13 15:09:05.135775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.175159,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.175159,TL,inactive,0,0.0
2024-08-13 15:09:05.175159,A,inactive,0,0.0
2024-08-13 15:09:05.175159,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.175159,TR,active,0,1.0
2024-08-13 15:09:05.175159,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.175159,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.175159,B,inactive,0,0.0
2024-08-13 15:09:05.170111,0.46051261901855467,0.8396092224121093,1.0
2024-08-13 15:09:05.176883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.195273,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.195273,TL,inactive,0,0.0
2024-08-13 15:09:05.195273,A,inactive,0,0.0
2024-08-13 15:09:05.195273,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.195273,TR,active,0,1.0
2024-08-13 15:09:05.195273,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.195273,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.195273,B,inactive,0,0.0
2024-08-13 15:09:05.199724,0.45960025787353515,0.8427919006347656,1.0
2024-08-13 15:09:05.196487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.231903,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.231903,TL,inactive,0,0.0
2024-08-13 15:09:05.231903,A,inactive,0,0.0
2024-08-13 15:09:05.231903,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.231903,TR,active,0,1.0
2024-08-13 15:09:05.231903,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.231903,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.231903,B,inactive,0,0.0
2024-08-13 15:09:05.230263,0.4604473114013672,0.8328165181477865,1.0
2024-08-13 15:09:05.233488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.262412,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.262412,TL,inactive,0,0.0
2024-08-13 15:09:05.262412,A,inactive,0,0.0
2024-08-13 15:09:05.262412,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.262412,TR,active,0,1.0
2024-08-13 15:09:05.262412,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.262412,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.262412,B,inactive,0,0.0
2024-08-13 15:09:05.263656,0.45742862701416015,0.8359727986653646,1.0
2024-08-13 15:09:05.264482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.293114,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.293114,TL,inactive,0,0.0
2024-08-13 15:09:05.293114,A,inactive,0,0.0
2024-08-13 15:09:05.293114,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.293114,TR,active,0,1.0
2024-08-13 15:09:05.293114,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.293114,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.293114,B,inactive,0,0.0
2024-08-13 15:09:05.299356,0.45844154357910155,0.8367239888509115,1.0
2024-08-13 15:09:05.293964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.343716,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.343716,TL,inactive,0,0.0
2024-08-13 15:09:05.343716,A,inactive,0,0.0
2024-08-13 15:09:05.343716,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.343716,TR,active,0,1.0
2024-08-13 15:09:05.343716,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.343716,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.343716,B,inactive,0,0.0
2024-08-13 15:09:05.329656,0.4611141586303711,0.8386156209309896,1.0
2024-08-13 15:09:05.344470,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.363601,0.46213062286376955,0.8367720540364584,1.0
2024-08-13 15:09:05.369968,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.369968,TL,inactive,0,0.0
2024-08-13 15:09:05.369968,A,inactive,0,0.0
2024-08-13 15:09:05.369968,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.369968,TR,active,0,1.0
2024-08-13 15:09:05.369968,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.369968,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.369968,B,inactive,0,0.0
2024-08-13 15:09:05.370934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.392180,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.392180,TL,inactive,0,0.0
2024-08-13 15:09:05.392180,A,inactive,0,0.0
2024-08-13 15:09:05.392180,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.392180,TR,active,0,1.0
2024-08-13 15:09:05.392180,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.392180,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.392180,B,inactive,0,0.0
2024-08-13 15:09:05.397551,0.46879360198974607,0.8359698994954428,1.0
2024-08-13 15:09:05.393358,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.436475,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.436475,TL,inactive,0,0.0
2024-08-13 15:09:05.436475,A,inactive,0,0.0
2024-08-13 15:09:05.436475,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.436475,TR,active,0,1.0
2024-08-13 15:09:05.436475,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.436475,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.436475,B,inactive,0,0.0
2024-08-13 15:09:05.430060,0.5043058395385742,0.7663087972005208,1.0
2024-08-13 15:09:05.437969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.466691,0.49776535034179686,0.7647015889485677,1.0
2024-08-13 15:09:05.471328,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.471328,TL,inactive,0,0.0
2024-08-13 15:09:05.471328,A,inactive,0,0.0
2024-08-13 15:09:05.471328,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.471328,TR,active,0,0.8824141799999999
2024-08-13 15:09:05.471328,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.471328,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.471328,B,inactive,0,0.0
2024-08-13 15:09:05.472554,0.0,0.0,0.0,0.0,0.0,0.8824141621589661,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.500056,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.500056,TL,inactive,0,0.0
2024-08-13 15:09:05.500056,A,inactive,0,0.0
2024-08-13 15:09:05.500056,S1X_+1,inactive,0,0.08979604333333334
2024-08-13 15:09:05.500056,TR,active,0,0.7926181366666666
2024-08-13 15:09:05.500056,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.500056,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.500056,B,inactive,0,0.0
2024-08-13 15:09:05.498582,0.49172290802001956,0.7712705485026041,1.0
2024-08-13 15:09:05.500844,0.0,0.0,0.0,0.0,0.0,0.7926181554794312,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.529707,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.529707,TL,inactive,0,0.0
2024-08-13 15:09:05.529707,A,inactive,0,0.0
2024-08-13 15:09:05.529707,S1X_+1,inactive,0,0.19181141666666668
2024-08-13 15:09:05.529707,TR,active,0,0.6906027633333333
2024-08-13 15:09:05.529707,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.529707,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.529707,B,inactive,0,0.0
2024-08-13 15:09:05.534219,0.49289421081542967,0.7636742146809896,1.0
2024-08-13 15:09:05.532447,0.0,0.0,0.0,0.0,0.0,0.6906027793884277,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.561620,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.561620,TL,inactive,0,0.0
2024-08-13 15:09:05.561620,A,inactive,0,0.0
2024-08-13 15:09:05.561620,S1X_+1,inactive,0,0.29768885666666667
2024-08-13 15:09:05.561620,TR,inactive,0,0.5847253233333333
2024-08-13 15:09:05.561620,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.561620,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.561620,B,inactive,0,0.0
2024-08-13 15:09:05.565199,0.4953688430786133,0.7619078063964844,1.0
2024-08-13 15:09:05.563131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.598793,0.4647917938232422,0.8207367451985678,1.0
2024-08-13 15:09:05.610289,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.610289,TL,inactive,0,0.0
2024-08-13 15:09:05.610289,A,inactive,0,0.0
2024-08-13 15:09:05.610289,S1X_+1,inactive,0,0.13418922666666663
2024-08-13 15:09:05.610289,TR,active,0,0.7482249533333333
2024-08-13 15:09:05.610289,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.610289,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.610289,B,inactive,0,0.0
2024-08-13 15:09:05.613173,0.0,0.0,0.0,0.0,0.0,0.7482249736785889,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.632984,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.632984,TL,inactive,0,0.0
2024-08-13 15:09:05.632984,A,inactive,0,0.0
2024-08-13 15:09:05.632984,S1X_+1,inactive,0,0.06391508333333329
2024-08-13 15:09:05.632984,TR,active,0,0.8184990966666666
2024-08-13 15:09:05.632984,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.632984,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.632984,B,inactive,0,0.0
2024-08-13 15:09:05.630916,0.4607813262939453,0.8355154927571614,1.0
2024-08-13 15:09:05.634184,0.0,0.0,0.0,0.0,0.0,0.8184990882873535,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.658259,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.658259,TL,inactive,0,0.0
2024-08-13 15:09:05.658259,A,inactive,0,0.0
2024-08-13 15:09:05.658259,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.658259,TR,active,0,0.9103910433333333
2024-08-13 15:09:05.658259,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.658259,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.658259,B,inactive,0,0.0
2024-08-13 15:09:05.663905,0.4634858703613281,0.8388613382975261,1.0
2024-08-13 15:09:05.659235,0.0,0.0,0.0,0.0,0.0,0.9103910326957703,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.692263,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.692263,TL,inactive,0,0.0
2024-08-13 15:09:05.692263,A,inactive,0,0.0
2024-08-13 15:09:05.692263,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.692263,TR,active,0,1.0
2024-08-13 15:09:05.692263,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.692263,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.692263,B,inactive,0,0.0
2024-08-13 15:09:05.696436,0.46139816284179686,0.8392497762044271,1.0
2024-08-13 15:09:05.693866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.745968,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.745968,TL,inactive,0,0.0
2024-08-13 15:09:05.745968,A,inactive,0,0.0
2024-08-13 15:09:05.745968,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.745968,TR,active,0,1.0
2024-08-13 15:09:05.745968,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.745968,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.745968,B,inactive,0,0.0
2024-08-13 15:09:05.730109,0.4626461029052734,0.8342803955078125,1.0
2024-08-13 15:09:05.762931,0.45687572479248045,0.8307150777180989,1.0
2024-08-13 15:09:05.748355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.768432,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.768432,TL,inactive,0,0.0
2024-08-13 15:09:05.768432,A,inactive,0,0.0
2024-08-13 15:09:05.768432,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.768432,TR,active,0,1.0
2024-08-13 15:09:05.768432,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.768432,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.768432,B,inactive,0,0.0
2024-08-13 15:09:05.769979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.793100,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.793100,TL,inactive,0,0.0
2024-08-13 15:09:05.793100,A,inactive,0,0.0
2024-08-13 15:09:05.793100,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.793100,TR,active,0,1.0
2024-08-13 15:09:05.793100,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.793100,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.793100,B,inactive,0,0.0
2024-08-13 15:09:05.796694,0.46191413879394533,0.8406020100911459,1.0
2024-08-13 15:09:05.794884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.823463,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.823463,TL,inactive,0,0.0
2024-08-13 15:09:05.823463,A,inactive,0,0.0
2024-08-13 15:09:05.823463,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.823463,TR,active,0,1.0
2024-08-13 15:09:05.823463,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.823463,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.823463,B,inactive,0,0.0
2024-08-13 15:09:05.824153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.836366,0.4609150695800781,0.8384728495279948,1.0
2024-08-13 15:09:05.863063,0.4601922607421875,0.8425103759765625,1.0
2024-08-13 15:09:05.877982,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.877982,TL,inactive,0,0.0
2024-08-13 15:09:05.877982,A,inactive,0,0.0
2024-08-13 15:09:05.877982,S1X_+1,inactive,0,0.0
2024-08-13 15:09:05.877982,TR,active,0,1.0
2024-08-13 15:09:05.877982,S1X_-1,inactive,0,0.0
2024-08-13 15:09:05.877982,S1Y_-1,inactive,0,0.0
2024-08-13 15:09:05.877982,B,inactive,0,0.0
2024-08-13 15:09:05.878933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 15:09:05.897038,0.4614276885986328,0.8457555643717448,1.0
2024-08-13 15:09:05.910991,S1Y_+1,inactive,0,0.0
2024-08-13 15:09:05.910991,TL,inactive,0,0.0
