timestamp,x,y,z
2024-08-13 15:09:16.031608,0.7567955780029297,0.6770043436686198,1.0
2024-08-13 15:09:16.068057,0.7596189880371094,0.6828748575846354,1.0
2024-08-13 15:09:16.095962,0.7566156005859375,0.6763552856445313,1.0
2024-08-13 15:09:16.129862,0.7573883819580078,0.6760466003417969,1.0
2024-08-13 15:09:16.164799,0.7571811676025391,0.6716589864095052,1.0
2024-08-13 15:09:16.199380,0.7568399047851563,0.6724878438313802,1.0
2024-08-13 15:09:16.244715,0.7514981842041015,0.6793722534179687,1.0
2024-08-13 15:09:16.282208,0.7641497802734375,0.6905347696940104,1.0
2024-08-13 15:09:16.310826,0.7685059356689453,0.6962599182128906,1.0
2024-08-13 15:09:16.356459,0.7588275909423828,0.6877909342447917,1.0
2024-08-13 15:09:16.389370,0.75161865234375,0.6854181925455729,1.0
2024-08-13 15:09:16.428166,0.7500285339355469,0.673693593343099,1.0
2024-08-13 15:09:16.451112,0.7479188537597656,0.6730125935872396,1.0
2024-08-13 15:09:16.481357,0.7472525024414063,0.6690493774414062,1.0
2024-08-13 15:09:16.516093,0.7443441009521484,0.6761263020833334,1.0
2024-08-13 15:09:16.541580,0.7524630737304687,0.6804845682779948,1.0
2024-08-13 15:09:16.568067,0.7486354827880859,0.6662397766113282,1.0
2024-08-13 15:09:16.601625,0.692247543334961,0.7303747049967448,1.0
2024-08-13 15:09:16.632455,0.7111821746826172,0.713202158610026,1.0
2024-08-13 15:09:16.666578,0.7546547698974609,0.689125010172526,1.0
2024-08-13 15:09:16.699597,0.7528610229492188,0.7001321411132813,1.0
2024-08-13 15:09:16.733481,0.7600133514404297,0.6986825052897135,1.0
2024-08-13 15:09:16.768231,0.7486832427978516,0.6858432006835937,1.0
2024-08-13 15:09:16.816262,0.7469605255126953,0.6731444803873697,1.0
2024-08-13 15:09:16.836873,0.7499067687988281,0.671729990641276,1.0
2024-08-13 15:09:16.866156,0.7480368804931641,0.670511220296224,1.0
2024-08-13 15:09:16.900569,0.7490067291259765,0.670982411702474,1.0
2024-08-13 15:09:16.932949,0.7481004333496094,0.6753147379557292,1.0
2024-08-13 15:09:16.973624,0.748965072631836,0.6792939249674479,1.0
2024-08-13 15:09:17.011879,0.7480258178710938,0.6814876810709636,1.0
2024-08-13 15:09:17.053339,0.7514871215820312,0.6795379130045572,1.0
2024-08-13 15:09:17.092282,0.7519369506835938,0.6825967915852864,1.0
2024-08-13 15:09:17.132636,0.7519093322753906,0.679803212483724,1.0
2024-08-13 15:09:17.158919,0.7533643341064453,0.6796551005045572,1.0
2024-08-13 15:09:17.178910,0.7518421173095703,0.6818239339192709,1.0
2024-08-13 15:09:17.199313,0.7500904846191406,0.6852771504720052,1.0
2024-08-13 15:09:17.230912,0.7511853790283203,0.6836080423990886,1.0
2024-08-13 15:09:17.269150,0.7510201263427735,0.6862472534179688,1.0
2024-08-13 15:09:17.305628,0.7522053527832031,0.6893387349446615,1.0
2024-08-13 15:09:17.335980,0.7569988250732422,0.6886742146809895,1.0
2024-08-13 15:09:17.373293,0.7524680328369141,0.6861846923828125,1.0
2024-08-13 15:09:17.414150,0.7717000579833985,0.6704805501302084,1.0
2024-08-13 15:09:17.433494,0.7717742156982422,0.6697369384765625,1.0
2024-08-13 15:09:17.464518,0.7789627838134766,0.6693890380859375,1.0
2024-08-13 15:09:17.497464,0.7773359680175781,0.6675898234049479,1.0
2024-08-13 15:09:17.538801,0.7830592346191406,0.667750244140625,1.0
2024-08-13 15:09:17.584447,0.7843290710449219,0.6663322957356771,1.0
2024-08-13 15:09:17.620444,0.7865098571777344,0.6659756469726562,1.0
2024-08-13 15:09:17.640927,0.7885711669921875,0.6686641438802083,1.0
2024-08-13 15:09:17.665386,0.7862949371337891,0.667767079671224,1.0
2024-08-13 15:09:17.717427,0.7919766998291016,0.6659373474121094,1.0
2024-08-13 15:09:17.740037,0.793053970336914,0.67201416015625,1.0
2024-08-13 15:09:17.766592,0.7908048248291015,0.6714253743489583,1.0
2024-08-13 15:09:17.799751,0.7907464599609375,0.6720423889160156,1.0
2024-08-13 15:09:17.830510,0.7941211700439453,0.672322998046875,1.0
2024-08-13 15:09:17.866724,0.7931951141357422,0.6717102559407552,1.0
2024-08-13 15:09:17.899881,0.7923843383789062,0.6754870096842448,1.0
2024-08-13 15:09:17.930369,0.7923088073730469,0.6724901835123698,1.0
2024-08-13 15:09:17.967142,0.7944022369384766,0.6706949361165364,1.0
2024-08-13 15:09:17.999339,0.79200927734375,0.6704889933268229,1.0
2024-08-13 15:09:18.052120,0.7908322143554688,0.6625702412923177,1.0
2024-08-13 15:09:18.089290,0.7959506225585937,0.6651790364583333,1.0
2024-08-13 15:09:18.127717,0.7972926330566407,0.6650997416178386,1.0
2024-08-13 15:09:18.150682,0.7981861114501954,0.6616846720377604,1.0
2024-08-13 15:09:18.171102,0.7919355773925781,0.6674585469563802,1.0
2024-08-13 15:09:18.210806,0.765323257446289,0.661360371907552,1.0
2024-08-13 15:09:18.244750,0.7651526641845703,0.6605072530110677,1.0
2024-08-13 15:09:18.279284,0.7613275909423828,0.6650394694010416,1.0
2024-08-13 15:09:18.301961,0.7602613830566406,0.6671535237630208,1.0
2024-08-13 15:09:18.330253,0.7701658630371093,0.6700386555989584,1.0
2024-08-13 15:09:18.364214,0.7371719360351563,0.6661016337076823,1.0
2024-08-13 15:09:18.419827,0.7069221496582031,0.7026820373535156,1.0
2024-08-13 15:09:18.457335,0.6933403015136719,0.7345904032389323,1.0
2024-08-13 15:09:18.497452,0.6477489471435547,0.7520438639322916,1.0
2024-08-13 15:09:18.541236,0.6445109558105468,0.7402600606282552,1.0
2024-08-13 15:09:18.583489,0.6233244323730469,0.7461855061848959,1.0
2024-08-13 15:09:18.631726,0.5952738952636719,0.6513425191243489,1.0
2024-08-13 15:09:18.682048,0.4621248626708984,0.5326588948567709,1.0
2024-08-13 15:09:18.721774,0.33116439819335936,0.46379175821940105,1.0
2024-08-13 15:09:18.761931,0.34008758544921874,0.4330144755045573,1.0
2024-08-13 15:09:18.809171,0.3409972381591797,0.4262314605712891,1.0
2024-08-13 15:09:18.867991,0.3734865188598633,0.4706768290201823,1.0
2024-08-13 15:09:18.899398,0.39748680114746093,0.5034134928385416,1.0
2024-08-13 15:09:18.936321,0.41180900573730467,0.5273575337727865,1.0
2024-08-13 15:09:18.956891,0.41522205352783204,0.5351921081542969,1.0
2024-08-13 15:09:18.988269,0.42654144287109375,0.5663143412272136,1.0
2024-08-13 15:09:19.014860,0.43930065155029296,0.5733308410644531,1.0
2024-08-13 15:09:19.034235,0.4457777786254883,0.5866459147135417,1.0
2024-08-13 15:09:19.063403,0.45686485290527346,0.5928520711263021,1.0
2024-08-13 15:09:19.097694,0.46422935485839845,0.6017869059244791,1.0
2024-08-13 15:09:19.130072,0.48040992736816407,0.6201355997721354,1.0
2024-08-13 15:09:19.162382,0.5038976287841797,0.6297127278645833,1.0
2024-08-13 15:09:19.196578,0.5149611282348633,0.6411779276529948,1.0
2024-08-13 15:09:19.229603,0.6848619842529297,0.7568904113769531,1.0
2024-08-13 15:09:19.262882,0.647728271484375,0.7410593159993489,1.0
2024-08-13 15:09:19.297370,0.7428514862060547,0.6789162190755208,1.0
2024-08-13 15:09:19.330560,0.8286310577392578,0.679964599609375,1.0
2024-08-13 15:09:19.363654,0.8872761535644531,0.6722828165690105,1.0
2024-08-13 15:09:19.396688,0.9106455993652344,0.6612290954589843,1.0
2024-08-13 15:09:19.430258,0.8994761657714844,0.6073896789550781,1.0
2024-08-13 15:09:19.463048,0.8492127990722657,0.5904339599609375,1.0
2024-08-13 15:09:19.496696,0.8124959564208984,0.5656093343098958,1.0
2024-08-13 15:09:19.530626,0.7739873504638672,0.5459723409016927,1.0
2024-08-13 15:09:19.567676,0.7561598968505859,0.5304660034179688,1.0
2024-08-13 15:09:19.599502,0.7389240264892578,0.5274901326497395,1.0
2024-08-13 15:09:19.629926,0.7188835144042969,0.5152226257324218,1.0
2024-08-13 15:09:19.666322,0.7064258575439453,0.5170995585123698,1.0
2024-08-13 15:09:19.699416,0.6951331329345704,0.524362080891927,1.0
2024-08-13 15:09:19.733901,0.6818698120117187,0.5296059672037761,1.0
2024-08-13 15:09:19.765653,0.6789315795898437,0.5267248026529948,1.0
2024-08-13 15:09:19.798426,0.6741432952880859,0.5291798909505209,1.0
2024-08-13 15:09:19.832245,0.6834618377685547,0.5233729553222656,1.0
2024-08-13 15:09:19.867301,0.6834359741210938,0.5049738057454427,1.0
2024-08-13 15:09:19.896716,0.6706906890869141,0.5043829854329427,1.0
2024-08-13 15:09:19.930039,0.6577413940429687,0.5237548319498698,1.0
2024-08-13 15:09:19.963312,0.6548738098144531,0.5513780212402344,1.0
2024-08-13 15:09:20.000147,0.6306545639038086,0.5567796325683594,1.0
2024-08-13 15:09:20.052574,0.6362232971191406,0.5092877197265625,1.0
2024-08-13 15:09:20.078718,0.6335446548461914,0.49489171346028643,1.0
2024-08-13 15:09:20.106701,0.6302049255371094,0.48745834350585937,1.0
2024-08-13 15:09:20.139189,0.6205729293823242,0.4844966634114583,1.0
2024-08-13 15:09:20.167727,0.6187981033325195,0.4778996276855469,1.0
2024-08-13 15:09:20.196801,0.627249984741211,0.4969288126627604,1.0
2024-08-13 15:09:20.231121,0.6279008102416992,0.5265638732910156,1.0
2024-08-13 15:09:20.283204,0.6169571685791015,0.5475300598144531,1.0
2024-08-13 15:09:20.305457,0.619286117553711,0.5246900431315105,1.0
2024-08-13 15:09:20.338559,0.6129537963867188,0.5116044616699219,1.0
2024-08-13 15:09:20.385506,0.6197671127319336,0.4661705525716146,1.0
2024-08-13 15:09:20.437105,0.5928362655639648,0.46036885579427084,1.0
2024-08-13 15:09:20.457732,0.5904787063598633,0.4682105000813802,1.0
2024-08-13 15:09:20.477964,0.5919447708129882,0.46102127075195315,1.0
2024-08-13 15:09:20.505162,0.5929511642456055,0.45786280314127603,1.0
2024-08-13 15:09:20.544138,0.6086684799194336,0.4749167887369792,1.0
2024-08-13 15:09:20.564795,0.6092882537841797,0.47368133544921875,1.0
2024-08-13 15:09:20.603311,0.6109624862670898,0.46911280314127607,1.0
2024-08-13 15:09:20.631519,0.6124872207641602,0.46253219604492185,1.0
2024-08-13 15:09:20.664650,0.6086709594726563,0.4604143269856771,1.0
2024-08-13 15:09:20.701412,0.6035654067993164,0.45955530802408856,1.0
2024-08-13 15:09:20.730999,0.6004423522949218,0.46317906697591144,1.0
2024-08-13 15:09:20.766413,0.5976019287109375,0.5098991902669271,1.0
2024-08-13 15:09:20.797852,0.5990991973876953,0.5055539449055989,1.0
2024-08-13 15:09:20.831096,0.6070625305175781,0.4980284118652344,1.0
2024-08-13 15:09:20.864165,0.6161278915405274,0.4979071553548177,1.0
2024-08-13 15:09:20.896905,0.6309852600097656,0.5005775960286458,1.0
2024-08-13 15:09:20.929891,0.6370734405517579,0.5028383382161459,1.0
2024-08-13 15:09:20.962977,0.6631893920898437,0.4875646464029948,1.0
2024-08-13 15:09:20.998403,0.6937258911132812,0.4553461201985677,1.0
2024-08-13 15:09:21.043861,0.707197265625,0.4532105000813802,1.0
2024-08-13 15:09:21.069991,0.7177281188964844,0.4569913228352865,1.0
2024-08-13 15:09:21.099425,0.7236848449707032,0.4570929972330729,1.0
2024-08-13 15:09:21.129124,0.7374756622314453,0.4698819986979167,1.0
2024-08-13 15:09:21.162942,0.7389305877685547,0.48000015258789064,1.0
2024-08-13 15:09:21.196783,0.7411607360839844,0.4723095194498698,1.0
2024-08-13 15:09:21.229306,0.7448797607421875,0.4885180155436198,1.0
2024-08-13 15:09:21.262879,0.6311349487304687,0.545150146484375,1.0
2024-08-13 15:09:21.296828,0.704557876586914,0.5269875081380209,1.0
2024-08-13 15:09:21.330026,0.744139175415039,0.5128025817871094,1.0
2024-08-13 15:09:21.365471,0.7427813720703125,0.48676371256510415,1.0
2024-08-13 15:09:21.401074,0.7404277038574218,0.5033207702636718,1.0
2024-08-13 15:09:21.431606,0.7344911956787109,0.49886622111002604,1.0
2024-08-13 15:09:21.483762,0.7193236541748047,0.4944840494791667,1.0
2024-08-13 15:09:21.502308,0.7209288024902344,0.4944676717122396,1.0
2024-08-13 15:09:21.529504,0.7195647430419921,0.4753587341308594,1.0
2024-08-13 15:09:21.562710,0.7249302673339844,0.4661511739095052,1.0
2024-08-13 15:09:21.599904,0.7284706878662109,0.45975550333658854,1.0
2024-08-13 15:09:21.631725,0.7350851440429688,0.4401461791992187,1.0
2024-08-13 15:09:21.678081,0.7330299377441406,0.4506941731770833,1.0
2024-08-13 15:09:21.703437,0.7325131225585938,0.46059158325195315,1.0
2024-08-13 15:09:21.730174,0.7353089904785156,0.4374706013997396,1.0
2024-08-13 15:09:21.764063,0.7299629211425781,0.409308344523112,1.0
2024-08-13 15:09:21.796578,0.7371871185302734,0.39267367045084633,1.0
2024-08-13 15:09:21.829009,0.7452197265625,0.3866850026448568,1.0
2024-08-13 15:09:21.862606,0.7591728210449219,0.34216845194498696,1.0
2024-08-13 15:09:21.896123,0.761584243774414,0.3145872751871745,1.0
2024-08-13 15:09:21.929894,0.762551040649414,0.32124847412109375,1.0
2024-08-13 15:09:21.961975,0.7565009307861328,0.31893781026204426,1.0
2024-08-13 15:09:21.996411,0.7556106567382812,0.32402325948079425,1.0
2024-08-13 15:09:22.030908,0.7545494842529297,0.32078712463378906,1.0
2024-08-13 15:09:22.063391,0.7542279815673828,0.3149274190266927,1.0
2024-08-13 15:09:22.102579,0.7532947540283204,0.3198242696126302,1.0
2024-08-13 15:09:22.130580,0.756685562133789,0.3157133483886719,1.0
2024-08-13 15:09:22.168761,0.755941162109375,0.3156154123942057,1.0
2024-08-13 15:09:22.201894,0.7651500701904297,0.31598169962565104,1.0
2024-08-13 15:09:22.237451,0.7649156951904297,0.31375040690104167,1.0
2024-08-13 15:09:22.331921,0.7667900085449219,0.30811630249023436,1.0
2024-08-13 15:09:22.359846,0.7686701202392578,0.30192855834960936,1.0
2024-08-13 15:09:22.382486,0.7666054534912109,0.31257776896158856,1.0
2024-08-13 15:09:22.418126,0.7697740173339844,0.30645533243815104,1.0
2024-08-13 15:09:22.436571,0.7660070037841797,0.3095241292317708,1.0
2024-08-13 15:09:22.469272,0.7697175598144531,0.31439554850260415,1.0
2024-08-13 15:09:22.498596,0.7696114349365234,0.3096940358479818,1.0
2024-08-13 15:09:22.530962,0.766781234741211,0.312371826171875,1.0
2024-08-13 15:09:22.563104,0.7694378662109375,0.3061914825439453,1.0
2024-08-13 15:09:22.600591,0.7658879089355469,0.31172284444173176,1.0
2024-08-13 15:09:22.630412,0.7355609893798828,0.3529484303792318,1.0
2024-08-13 15:09:22.682519,0.7084162902832031,0.4724298604329427,1.0
2024-08-13 15:09:22.697939,0.7109028625488282,0.47983734130859373,1.0
2024-08-13 15:09:22.731942,0.7059673309326172,0.4882568359375,1.0
2024-08-13 15:09:22.764671,0.7090720367431641,0.4748321024576823,1.0
